rankpct,cumpct
98.34896810506567,99.9901031966696
98.38649155722327,99.99032812401806
98.42401500938087,99.99055305136653
98.46153846153847,99.990777978715
98.49906191369607,99.99100290606347
98.53658536585365,99.99122783341194
98.57410881801125,99.99145276076041
98.61163227016885,99.99167768810888
98.64915572232646,99.99190261545735
98.68667917448406,99.99212754280582
98.72420262664166,99.99235247015429
98.76172607879926,99.99257739750276
98.79924953095684,99.99280232485123
98.83677298311446,99.9930272521997
98.87429643527204,99.99325217954816
98.91181988742964,99.99347710689663
98.94934333958723,99.9937020342451
98.98686679174484,99.99392696159357
99.02439024390245,99.99415188894204
99.06191369606003,99.99437681629051
99.09943714821765,99.99460174363898
99.13696060037523,99.99482667098745
99.17448405253283,99.99505159833592
99.21200750469043,99.99527652568439
99.24953095684803,99.99550145303286
99.28705440900562,99.99572638038133
99.32457786116323,99.9959513077298
99.36210131332082,99.99617623507827
99.39962476547842,99.99640116242674
99.43714821763602,99.9966260897752
99.47467166979362,99.99685101712367
99.51219512195122,99.99707594447214
99.54971857410881,99.99730087182061
99.58724202626642,99.99752579916908
99.62476547842401,99.99775072651755
99.66228893058161,99.99797565386602
99.69981238273921,99.99820058121449
99.73733583489681,99.99842550856296
99.77485928705441,99.99865043591143
99.812382739212,99.9988753632599
99.84990619136961,99.99910029060837
99.8874296435272,99.99932521795684
99.9249530956848,99.9995501453053
99.9624765478424,99.99977507265378
100.0,100.00000000000225
